step_time,reward,total_stopped,total_wait_time,average_wait_time
545.0,-0.39,9,101.0,11.222222222222221
550.0,0.07999999999999996,5,93.0,18.6
555.0,0.030000000000000027,6,90.0,15.0
560.0,0.17000000000000004,6,73.0,12.166666666666666
565.0,0.33999999999999997,4,39.0,9.75
570.0,-0.03999999999999998,6,43.0,7.166666666666667
575.0,-0.09000000000000002,6,52.0,8.666666666666666
580.0,0.0,4,52.0,13.0
585.0,-0.010000000000000009,4,53.0,13.25
590.0,0.28,2,25.0,12.5
595.0,0.0,6,25.0,4.166666666666667
600.0,-0.19,4,44.0,11.0
605.0,-0.27999999999999997,8,72.0,9.0
610.0,0.0,7,72.0,10.285714285714286
615.0,-0.42999999999999994,9,115.0,12.777777777777779
620.0,0.06999999999999984,6,108.0,18.0
625.0,0.3400000000000001,5,74.0,14.8
630.0,0.17000000000000004,6,57.0,9.5
635.0,0.0,8,57.0,7.125
640.0,-0.12,5,69.0,13.8
645.0,-0.1100000000000001,5,80.0,16.0
650.0,-0.25,5,105.0,21.0
655.0,-0.09999999999999987,4,115.0,28.75
660.0,-0.19000000000000017,5,134.0,26.8
665.0,0.3700000000000001,6,97.0,16.166666666666668
670.0,0.59,4,38.0,9.5
675.0,-0.07,7,45.0,6.428571428571429
680.0,-0.38999999999999996,8,84.0,10.5
685.0,0.020000000000000018,5,82.0,16.4
690.0,-0.050000000000000044,6,87.0,14.5
695.0,0.16000000000000003,3,71.0,23.666666666666668
700.0,-0.10000000000000009,7,81.0,11.571428571428571
705.0,0.39000000000000007,3,42.0,14.0
710.0,0.08999999999999997,5,33.0,6.6
715.0,0.07,2,26.0,13.0
720.0,0.04000000000000001,2,22.0,11.0
725.0,0.16999999999999998,1,5.0,5.0
730.0,-0.009999999999999995,1,6.0,6.0
735.0,-0.06,2,12.0,6.0
740.0,-0.29,6,41.0,6.833333333333333
745.0,-0.10000000000000003,4,51.0,12.75
750.0,-0.36,8,87.0,10.875
755.0,0.13,4,74.0,18.5
760.0,0.16000000000000003,4,58.0,14.5
765.0,0.27999999999999997,1,30.0,30.0
770.0,0.24,1,6.0,6.0
775.0,-0.09,5,15.0,3.0
780.0,-0.25,5,40.0,8.0
785.0,-0.019999999999999962,3,42.0,14.0
790.0,0.019999999999999962,4,40.0,10.0
795.0,0.19000000000000003,1,21.0,21.0
800.0,0.0,3,21.0,7.0
805.0,0.10999999999999999,2,10.0,5.0
810.0,-0.21,8,31.0,3.875
815.0,-0.23000000000000004,6,54.0,9.0
820.0,-0.39,8,93.0,11.625
825.0,0.06000000000000005,4,87.0,21.75
830.0,0.010000000000000009,6,86.0,14.333333333333334
835.0,0.18999999999999995,7,67.0,9.571428571428571
840.0,-0.39,8,106.0,13.25
845.0,0.08000000000000007,8,98.0,12.25
850.0,0.13,8,85.0,10.625
855.0,0.04999999999999993,6,80.0,13.333333333333334
860.0,-0.12,8,92.0,11.5
865.0,-0.09999999999999998,4,102.0,25.5
870.0,-0.1499999999999999,6,117.0,19.5
875.0,-0.13000000000000012,4,130.0,32.5
880.0,-0.33999999999999986,11,164.0,14.909090909090908
885.0,0.32999999999999985,6,131.0,21.833333333333332
890.0,0.7100000000000001,6,60.0,10.0
895.0,-0.10999999999999999,8,71.0,8.875
900.0,-0.45999999999999996,10,117.0,11.7
905.0,-0.010000000000000009,6,118.0,19.666666666666668
910.0,0.10999999999999988,6,107.0,17.833333333333332
915.0,0.15000000000000002,6,92.0,15.333333333333334
920.0,-0.15000000000000002,10,107.0,10.7
925.0,0.3600000000000001,4,71.0,17.75
930.0,0.039999999999999925,8,67.0,8.375
935.0,0.09000000000000008,2,58.0,29.0
940.0,0.22999999999999998,4,35.0,8.75
945.0,0.16999999999999998,2,18.0,9.0
950.0,0.009999999999999981,3,17.0,5.666666666666667
955.0,-0.03999999999999998,6,21.0,3.5
960.0,-0.28,6,49.0,8.166666666666666
965.0,-0.040000000000000036,4,53.0,13.25
970.0,-0.010000000000000009,4,54.0,13.5
975.0,0.21000000000000002,6,33.0,5.5
980.0,-0.32,8,65.0,8.125
985.0,0.07000000000000006,5,58.0,11.6
990.0,-0.18000000000000005,9,76.0,8.444444444444445
995.0,0.030000000000000027,4,73.0,18.25
1000.0,0.12,6,61.0,10.166666666666666
1005.0,-0.15000000000000002,4,76.0,19.0
1010.0,-0.19999999999999996,4,96.0,24.0
1015.0,0.36,2,60.0,30.0
1020.0,0.42,2,18.0,9.0
1025.0,0.04999999999999999,4,13.0,3.25
1030.0,-0.21999999999999997,5,35.0,7.0
1035.0,-0.030000000000000027,6,38.0,6.333333333333333
1040.0,-0.30000000000000004,6,68.0,11.333333333333334
1045.0,0.12,4,56.0,14.0
1050.0,0.0,4,56.0,14.0
1055.0,0.13000000000000006,1,43.0,43.0
1060.0,0.010000000000000009,5,42.0,8.4
1065.0,-0.22000000000000003,6,64.0,10.666666666666666
1070.0,-0.29999999999999993,6,94.0,15.666666666666666
1075.0,0.3799999999999999,3,56.0,18.666666666666668
1080.0,0.26000000000000006,3,30.0,10.0
1085.0,0.10999999999999999,2,19.0,9.5
1090.0,0.03,2,16.0,8.0
1095.0,0.1,4,6.0,1.5
1100.0,-0.33,7,39.0,5.571428571428571
1105.0,-0.12,6,51.0,8.5
1110.0,-0.20999999999999996,7,72.0,10.285714285714286
1115.0,0.030000000000000027,7,69.0,9.857142857142858
1120.0,-0.3900000000000001,9,108.0,12.0
1125.0,-0.040000000000000036,7,112.0,16.0
1130.0,-0.25,7,137.0,19.571428571428573
1135.0,0.25,7,112.0,16.0
1140.0,0.6100000000000001,4,51.0,12.75
1145.0,0.0,5,51.0,10.2
1150.0,-0.14,7,65.0,9.285714285714286
1155.0,0.010000000000000009,5,64.0,12.8
1160.0,0.09999999999999998,4,54.0,13.5
1165.0,0.32000000000000006,0,22.0,0.0
1170.0,-0.060000000000000026,8,28.0,3.5
1175.0,-0.15999999999999998,4,44.0,11.0
1180.0,-0.23000000000000004,8,67.0,8.375
1185.0,-0.029999999999999916,6,70.0,11.666666666666666
1190.0,-0.41000000000000014,10,111.0,11.1
1195.0,0.13000000000000012,4,98.0,24.5
1200.0,0.29000000000000004,4,69.0,17.25
1205.0,0.24999999999999994,3,44.0,14.666666666666666
1210.0,0.10999999999999999,6,33.0,5.5
1215.0,0.0,2,33.0,16.5
1220.0,-0.04999999999999999,5,38.0,7.6
1225.0,0.15,1,23.0,23.0
1230.0,0.05000000000000002,2,18.0,9.0
1235.0,0.12,0,6.0,0.0
1240.0,-0.05,5,11.0,2.2
1245.0,-0.18,4,29.0,7.25
1250.0,-0.16000000000000003,6,45.0,7.5
1255.0,-0.07,6,52.0,8.666666666666666
1260.0,-0.33999999999999997,8,86.0,10.75
1265.0,0.07999999999999996,4,78.0,19.5
1270.0,0.19000000000000006,4,59.0,14.75
1275.0,0.3,2,29.0,14.5
1280.0,0.02999999999999997,7,26.0,3.7142857142857144
1285.0,-0.12,4,38.0,9.5
1290.0,-0.15000000000000002,7,53.0,7.571428571428571
1295.0,0.07,2,46.0,23.0
1300.0,0.12,4,34.0,8.5
1305.0,0.23000000000000004,0,11.0,0.0
1310.0,0.06,3,5.0,1.6666666666666667
1315.0,-0.16999999999999998,4,22.0,5.5
1320.0,-0.16,5,38.0,7.6
1325.0,-0.04999999999999999,6,43.0,7.166666666666667
1330.0,-0.32,7,75.0,10.714285714285714
1335.0,0.10999999999999999,4,64.0,16.0
1340.0,0.16000000000000003,4,48.0,12.0
1345.0,0.27,1,21.0,21.0
1350.0,0.06999999999999998,4,14.0,3.5
1355.0,-0.03999999999999998,2,18.0,9.0
1360.0,-0.04000000000000001,4,22.0,5.5
1365.0,0.04000000000000001,2,18.0,9.0
1370.0,-0.06,2,24.0,12.0
1375.0,0.19999999999999998,0,4.0,0.0
1380.0,0.04,0,0.0,0.0
1385.0,-0.1,4,10.0,2.5
1390.0,-0.19999999999999998,4,30.0,7.5
1395.0,-0.04999999999999999,6,35.0,5.833333333333333
1400.0,-0.30000000000000004,6,65.0,10.833333333333334
1405.0,0.13,2,52.0,26.0
1410.0,0.09000000000000002,4,43.0,10.75
1415.0,0.24,2,19.0,9.5
1420.0,0.0,4,19.0,4.75
1425.0,-0.14,3,33.0,11.0
1430.0,-0.15999999999999998,5,49.0,9.8
1435.0,0.15999999999999998,2,33.0,16.5
1440.0,0.11000000000000001,2,22.0,11.0
1445.0,0.2,1,2.0,2.0
1450.0,-0.039999999999999994,1,6.0,6.0
1455.0,-0.1,4,16.0,4.0
1460.0,-0.32999999999999996,7,49.0,7.0
1465.0,-0.14,7,63.0,9.0
1470.0,-0.44000000000000006,9,107.0,11.88888888888889
1475.0,0.08000000000000007,5,99.0,19.8
1480.0,0.08999999999999997,6,90.0,15.0
1485.0,0.39,0,51.0,0.0
1490.0,0.45,2,6.0,3.0
1495.0,-0.1,2,16.0,8.0
1500.0,-0.15,4,31.0,7.75
1505.0,0.12,2,19.0,9.5
1510.0,0.01999999999999999,2,17.0,8.5
1515.0,-0.13999999999999999,4,31.0,7.75
1520.0,0.21,0,10.0,0.0
1525.0,0.1,0,0.0,0.0
1530.0,-0.15,4,15.0,3.75
1535.0,-0.19999999999999998,4,35.0,8.75
1540.0,-0.020000000000000018,5,37.0,7.4
1545.0,-0.30000000000000004,6,67.0,11.166666666666666
1550.0,0.13,3,54.0,18.0
1555.0,0.12000000000000005,4,42.0,10.5
1560.0,0.26,0,16.0,0.0
1565.0,0.08,3,8.0,2.6666666666666665
1570.0,-0.009999999999999995,1,9.0,9.0
1575.0,-0.04000000000000001,3,13.0,4.333333333333333
1580.0,-0.010000000000000009,2,14.0,7.0
1585.0,-0.06,3,20.0,6.666666666666667
1590.0,0.14,0,6.0,0.0
1595.0,0.06,0,0.0,0.0
1600.0,-0.07,4,7.0,1.75
1605.0,-0.2,4,27.0,6.75
1610.0,-0.010000000000000009,5,28.0,5.6
1615.0,-0.29999999999999993,6,58.0,9.666666666666666
1620.0,0.12999999999999995,3,45.0,15.0
1625.0,0.04999999999999999,4,40.0,10.0
1630.0,0.25,0,15.0,0.0
1635.0,0.06,3,9.0,3.0
1640.0,-0.07,3,16.0,5.333333333333333
1645.0,-0.11000000000000001,3,27.0,9.0
1650.0,0.11000000000000001,2,16.0,8.0
1655.0,0.0,2,16.0,8.0
1660.0,0.15,0,1.0,0.0
1665.0,-0.08,2,9.0,4.5
1670.0,-0.14,6,23.0,3.8333333333333335
1675.0,-0.38,8,61.0,7.625
1680.0,-0.20999999999999996,8,82.0,10.25
1685.0,-0.4800000000000001,10,130.0,13.0
1690.0,0.14000000000000012,5,116.0,23.2
1695.0,0.30999999999999994,5,85.0,17.0
1700.0,0.33999999999999997,1,51.0,51.0
1705.0,0.33,3,18.0,6.0
1710.0,-0.15000000000000002,3,33.0,11.0
1715.0,-0.22000000000000003,5,55.0,11.0
1720.0,0.19000000000000006,2,36.0,18.0
1725.0,0.21,2,15.0,7.5
1730.0,-0.11000000000000001,3,26.0,8.666666666666666
1735.0,0.19,0,7.0,0.0
1740.0,0.07,0,0.0,0.0
1745.0,-0.12,5,12.0,2.4
1750.0,-0.25,5,37.0,7.4
1755.0,-0.07,7,44.0,6.285714285714286
1760.0,-0.35000000000000003,7,79.0,11.285714285714286
1765.0,0.10000000000000009,5,69.0,13.8
1770.0,-0.010000000000000009,5,70.0,14.0
1775.0,0.29,1,41.0,41.0
1780.0,0.27999999999999997,3,13.0,4.333333333333333
1785.0,-0.13,3,26.0,8.666666666666666
1790.0,-0.26,7,52.0,7.428571428571429
1795.0,0.06,3,46.0,15.333333333333334
1800.0,0.06,3,40.0,13.333333333333334
1805.0,0.18000000000000002,2,22.0,11.0
1810.0,0.09,2,13.0,6.5
1815.0,-0.21000000000000002,7,34.0,4.857142857142857
1820.0,-0.38999999999999996,8,73.0,9.125
1825.0,-0.22999999999999998,7,96.0,13.714285714285714
1830.0,-0.47,10,143.0,14.3
1835.0,0.1499999999999999,6,128.0,21.333333333333332
1840.0,0.38,6,90.0,15.0
1845.0,0.39,2,51.0,25.5
1850.0,0.31,3,20.0,6.666666666666667
1855.0,-0.07,6,27.0,4.5
1860.0,-0.19999999999999996,6,47.0,7.833333333333333
1865.0,-0.08000000000000007,4,55.0,13.75
1870.0,-0.2899999999999999,6,84.0,14.0
1875.0,0.22999999999999998,3,61.0,20.333333333333332
1880.0,0.12,6,49.0,8.166666666666666
1885.0,0.14,2,35.0,17.5
1890.0,-0.24,10,59.0,5.9
1895.0,-0.06000000000000005,6,65.0,10.833333333333334
1900.0,-0.20999999999999996,8,86.0,10.75
1905.0,0.020000000000000018,4,84.0,21.0
1910.0,-0.010000000000000009,7,85.0,12.142857142857142
1915.0,0.17999999999999994,7,67.0,9.571428571428571
1920.0,-0.4,8,107.0,13.375
1925.0,0.1200000000000001,7,95.0,13.571428571428571
1930.0,0.12,8,83.0,10.375
1935.0,0.10999999999999999,5,72.0,14.4
1940.0,-0.07000000000000006,7,79.0,11.285714285714286
1945.0,0.12,4,67.0,16.75
1950.0,0.09000000000000008,7,58.0,8.285714285714286
1955.0,0.09999999999999998,2,48.0,24.0
1960.0,0.06,7,42.0,6.0
1965.0,-0.06,6,48.0,8.0
1970.0,-0.25,7,73.0,10.428571428571429
1975.0,0.010000000000000009,4,72.0,18.0
1980.0,0.020000000000000018,6,70.0,11.666666666666666
1985.0,0.15999999999999992,6,54.0,9.0
1990.0,-0.35,8,89.0,11.125
1995.0,0.12,6,77.0,12.833333333333334
2000.0,0.040000000000000036,8,73.0,9.125
2005.0,0.08999999999999997,5,64.0,12.8
2010.0,-0.07999999999999996,7,72.0,10.285714285714286
2015.0,0.12,3,60.0,20.0
2020.0,0.16999999999999998,5,43.0,8.6
2025.0,0.08000000000000002,2,35.0,17.5
2030.0,0.09999999999999998,3,25.0,8.333333333333334
2035.0,-0.010000000000000009,6,26.0,4.333333333333333
2040.0,-0.25,8,51.0,6.375
2045.0,-0.12,5,63.0,12.6
2050.0,-0.05999999999999994,5,69.0,13.8
2055.0,0.1299999999999999,7,56.0,8.0
2060.0,-0.36,8,92.0,11.5
2065.0,0.12,5,80.0,16.0
2070.0,-0.029999999999999916,9,83.0,9.222222222222221
2075.0,0.14,5,69.0,13.8
2080.0,0.05999999999999994,7,63.0,9.0
2085.0,0.040000000000000036,4,59.0,14.75
2090.0,0.06999999999999995,5,52.0,10.4
2095.0,0.12,2,40.0,20.0
2100.0,0.2,2,20.0,10.0
2105.0,-0.009999999999999981,7,21.0,3.0
2110.0,-0.37,8,58.0,7.25
2115.0,-0.14,6,72.0,12.0
2120.0,-0.22999999999999998,8,95.0,11.875
2125.0,-0.010000000000000009,8,96.0,12.0
2130.0,-0.49,10,145.0,14.5
2135.0,-0.1200000000000001,8,157.0,19.625
2140.0,-0.31999999999999984,11,189.0,17.181818181818183
2145.0,0.26,8,163.0,20.375
2150.0,0.8099999999999999,5,82.0,16.4
2155.0,0.18999999999999995,4,63.0,15.75
2160.0,-0.050000000000000044,7,68.0,9.714285714285714
2165.0,-0.019999999999999907,5,70.0,14.0
2170.0,0.08999999999999997,4,61.0,15.25
2175.0,0.26,5,35.0,7.0
2180.0,-0.10000000000000003,8,45.0,5.625
2185.0,-0.13999999999999996,6,59.0,9.833333333333334
2190.0,-0.22999999999999998,8,82.0,10.25
2195.0,-0.030000000000000027,8,85.0,10.625
2200.0,-0.45000000000000007,10,130.0,13.0
2205.0,0.15000000000000013,5,115.0,23.0
2210.0,0.31999999999999995,8,83.0,10.375
2215.0,0.09999999999999998,6,73.0,12.166666666666666
2220.0,0.05999999999999994,8,67.0,8.375
2225.0,-0.04999999999999993,7,72.0,10.285714285714286
2230.0,-0.15000000000000002,8,87.0,10.875
2235.0,0.09999999999999998,3,77.0,25.666666666666668
2240.0,0.33,4,44.0,11.0
2245.0,0.22,1,22.0,22.0
2250.0,-0.13999999999999999,9,36.0,4.0
2255.0,-0.22999999999999998,5,59.0,11.8
2260.0,-0.28,9,87.0,9.666666666666666
2265.0,-0.08999999999999997,8,96.0,12.0
2270.0,-0.43999999999999995,10,140.0,14.0
2275.0,0.1399999999999999,6,126.0,21.0
2280.0,0.53,5,73.0,14.6
2285.0,0.25,5,48.0,9.6
2290.0,-0.020000000000000018,8,50.0,6.25
2295.0,-0.14,5,64.0,12.8
2300.0,-0.18999999999999995,6,83.0,13.833333333333334
2305.0,-0.07000000000000006,4,90.0,22.5
2310.0,-0.22000000000000008,5,112.0,22.4
2315.0,0.41000000000000014,2,71.0,35.5
2320.0,0.37999999999999995,7,33.0,4.714285714285714
2325.0,-0.29,7,62.0,8.857142857142858
2330.0,-0.42000000000000004,10,104.0,10.4
2335.0,0.030000000000000027,5,101.0,20.2
2340.0,0.15000000000000002,5,86.0,17.2
2345.0,0.28,2,58.0,29.0
2350.0,0.20999999999999996,3,37.0,12.333333333333334
2355.0,0.12,4,25.0,6.25
2360.0,-0.24,5,49.0,9.8
2365.0,0.06,3,43.0,14.333333333333334
2370.0,0.03999999999999998,4,39.0,9.75
2375.0,0.22,1,17.0,17.0
2380.0,0.08000000000000002,3,9.0,3.0
2385.0,0.049999999999999996,0,4.0,0.0
2390.0,-0.019999999999999997,5,6.0,1.2
2395.0,-0.16,4,22.0,5.5
2400.0,-0.19999999999999998,6,42.0,7.0
2405.0,-0.06,6,48.0,8.0
2410.0,-0.30000000000000004,6,78.0,13.0
2415.0,0.09000000000000008,4,69.0,17.25
2420.0,0.05999999999999994,5,63.0,12.6
2425.0,0.27,1,36.0,36.0
2430.0,0.16999999999999998,6,19.0,3.1666666666666665
2435.0,-0.15999999999999998,5,35.0,7.0
2440.0,-0.25,5,60.0,12.0
2445.0,0.07999999999999996,3,52.0,17.333333333333332
2450.0,0.15000000000000002,3,37.0,12.333333333333334
2455.0,0.13,2,24.0,12.0
2460.0,0.06,2,18.0,9.0
2465.0,-0.04000000000000001,7,22.0,3.142857142857143
2470.0,-0.33000000000000007,7,55.0,7.857142857142857
2475.0,-0.09999999999999998,6,65.0,10.833333333333334
2480.0,-0.09999999999999998,6,75.0,12.5
2485.0,0.14,6,61.0,10.166666666666666
2490.0,-0.37,8,98.0,12.25
2495.0,0.12,4,86.0,21.5
2500.0,0.12,9,74.0,8.222222222222221
2505.0,0.05999999999999994,5,68.0,13.6
2510.0,-0.05999999999999994,7,74.0,10.571428571428571
2515.0,0.040000000000000036,4,70.0,17.5
2520.0,0.029999999999999916,5,67.0,13.4
2525.0,0.16000000000000003,3,51.0,17.0
2530.0,0.31,2,20.0,10.0
2535.0,0.11000000000000001,3,9.0,3.0
2540.0,-0.43000000000000005,9,52.0,5.777777777777778
2545.0,-0.21999999999999997,6,74.0,12.333333333333334
2550.0,-0.25,9,99.0,11.0
2555.0,-0.08000000000000007,9,107.0,11.88888888888889
2560.0,-0.49,11,156.0,14.181818181818182
2565.0,0.1200000000000001,7,144.0,20.571428571428573
2570.0,0.48,6,96.0,16.0
2575.0,0.26,6,70.0,11.666666666666666
2580.0,0.039999999999999925,8,66.0,8.25
2585.0,-0.13,7,79.0,11.285714285714286
2590.0,-0.17999999999999994,8,97.0,12.125
2595.0,0.16999999999999993,4,80.0,20.0
2600.0,0.32000000000000006,4,48.0,12.0
2605.0,0.22999999999999998,4,25.0,6.25
2610.0,-0.2,8,45.0,5.625
2615.0,-0.19,5,64.0,12.8
2620.0,-0.18999999999999995,9,83.0,9.222222222222221
2625.0,-0.040000000000000036,7,87.0,12.428571428571429
2630.0,-0.45000000000000007,10,132.0,13.2
2635.0,0.10000000000000009,6,122.0,20.333333333333332
2640.0,0.47,4,75.0,18.75
2645.0,0.19999999999999996,5,55.0,11.0
2650.0,-0.08999999999999997,9,64.0,7.111111111111111
2655.0,-0.04999999999999993,4,69.0,17.25
2660.0,-0.010000000000000009,5,70.0,14.0
2665.0,0.22999999999999998,1,47.0,47.0
2670.0,0.19999999999999996,5,27.0,5.4
2675.0,0.05000000000000002,2,22.0,11.0
2680.0,-0.18000000000000002,9,40.0,4.444444444444445
2685.0,-0.31999999999999995,6,72.0,12.0
2690.0,-0.26,7,98.0,14.0
2695.0,-0.14000000000000012,8,112.0,14.0
2700.0,-0.45999999999999996,10,158.0,15.8
2705.0,0.24,6,134.0,22.333333333333332
2710.0,0.6100000000000001,4,73.0,18.25
2715.0,0.35,3,38.0,12.666666666666666
2720.0,-0.12,8,50.0,6.25
2725.0,-0.18000000000000005,5,68.0,13.6
2730.0,-0.2699999999999999,9,95.0,10.555555555555555
2735.0,0.12,3,83.0,27.666666666666668
2740.0,0.39999999999999997,4,43.0,10.75
2745.0,0.28,2,15.0,7.5
2750.0,-0.020000000000000018,5,17.0,3.4
2755.0,-0.29999999999999993,6,47.0,7.833333333333333
2760.0,-0.28,6,75.0,12.5
2765.0,-0.14,8,89.0,11.125
2770.0,-0.4,8,129.0,16.125
2775.0,0.18999999999999995,5,110.0,22.0
2780.0,0.54,4,56.0,14.0
2785.0,0.37000000000000005,1,19.0,19.0
2790.0,-0.04999999999999999,6,24.0,4.0
2795.0,-0.15000000000000002,4,39.0,9.75
2800.0,-0.14,6,53.0,8.833333333333334
2805.0,0.09000000000000002,2,44.0,22.0
2810.0,0.16999999999999998,4,27.0,6.75
2815.0,0.19,0,8.0,0.0
2820.0,0.08,0,0.0,0.0
2825.0,-0.12,4,12.0,3.0
2830.0,-0.2,4,32.0,8.0
2835.0,0.020000000000000018,6,30.0,5.0
2840.0,-0.3,6,60.0,10.0
2845.0,0.14999999999999997,2,45.0,22.5
2850.0,0.030000000000000027,4,42.0,10.5
2855.0,0.22999999999999998,1,19.0,19.0
2860.0,0.08,3,11.0,3.6666666666666665
2865.0,-0.08,2,19.0,9.5
2870.0,-0.12,5,31.0,6.2
2875.0,0.09,2,22.0,11.0
2880.0,0.0,2,22.0,11.0
2885.0,0.22,0,0.0,0.0
2890.0,-0.04,1,4.0,4.0
2895.0,-0.10999999999999999,4,15.0,3.75
2900.0,-0.32999999999999996,7,48.0,6.857142857142857
2905.0,-0.13,7,61.0,8.714285714285714
2910.0,-0.44000000000000006,9,105.0,11.666666666666666
2915.0,0.030000000000000027,5,102.0,20.4
2920.0,0.14,6,88.0,14.666666666666666
2925.0,0.32999999999999996,2,55.0,27.5
2930.0,0.3400000000000001,4,21.0,5.25
2935.0,0.0,5,21.0,4.2
2940.0,-0.19000000000000003,5,40.0,8.0
2945.0,0.010000000000000009,3,39.0,13.0
2950.0,-0.010000000000000009,5,40.0,8.0
2955.0,0.11000000000000004,2,29.0,14.5
2960.0,-0.050000000000000044,4,34.0,8.5
2965.0,0.2,0,14.0,0.0
2970.0,-0.10999999999999999,7,25.0,3.5714285714285716
2975.0,-0.21000000000000002,6,46.0,7.666666666666667
2980.0,-0.35000000000000003,8,81.0,10.125
2985.0,0.0,5,81.0,16.2
2990.0,-0.039999999999999925,7,85.0,12.142857142857142
