step_time,reward,total_stopped,total_wait_time,average_wait_time
28945.0,0.04999999999999999,5,26.0,5.2
28950.0,-0.02999999999999997,2,29.0,14.5
28955.0,-0.010000000000000009,6,30.0,5.0
28960.0,0.04999999999999999,3,25.0,8.333333333333334
28965.0,-0.10999999999999999,4,36.0,9.0
28970.0,0.19999999999999998,0,16.0,0.0
28975.0,0.08,6,8.0,1.3333333333333333
28980.0,-0.20999999999999996,4,29.0,7.25
28985.0,-0.18,5,47.0,9.4
28990.0,-0.050000000000000044,6,52.0,8.666666666666666
28995.0,-0.30999999999999994,7,83.0,11.857142857142858
29000.0,0.09999999999999998,4,73.0,18.25
29005.0,0.16000000000000003,4,57.0,14.25
29010.0,0.2899999999999999,1,28.0,28.0
29015.0,0.0,7,28.0,4.0
29020.0,-0.10999999999999999,3,39.0,13.0
29025.0,-0.07999999999999996,6,47.0,7.833333333333333
29030.0,0.09999999999999998,2,37.0,18.5
29035.0,0.09999999999999998,3,27.0,9.0
29040.0,0.22000000000000003,0,5.0,0.0
29045.0,0.05,0,0.0,0.0
29050.0,-0.15,4,15.0,3.75
29055.0,-0.19999999999999998,4,35.0,8.75
29060.0,-0.030000000000000027,6,38.0,6.333333333333333
29065.0,-0.30000000000000004,6,68.0,11.333333333333334
29070.0,0.14,3,54.0,18.0
29075.0,0.09000000000000002,4,45.0,11.25
29080.0,0.21000000000000002,2,24.0,12.0
29085.0,-0.010000000000000009,6,25.0,4.166666666666667
29090.0,-0.15999999999999998,4,41.0,10.25
29095.0,-0.19,6,60.0,10.0
29100.0,0.14999999999999997,2,45.0,22.5
29105.0,0.16999999999999998,3,28.0,9.333333333333334
29110.0,0.2,1,8.0,8.0
29115.0,0.0,1,8.0,8.0
29120.0,-0.13,5,21.0,4.2
29125.0,-0.25,5,46.0,9.2
29130.0,-0.06,5,52.0,10.4
29135.0,-0.32999999999999996,7,85.0,12.142857142857142
29140.0,0.20999999999999996,3,64.0,21.333333333333332
29145.0,0.25,4,39.0,9.75
29150.0,0.24000000000000002,2,15.0,7.5
29155.0,0.009999999999999981,3,14.0,4.666666666666667
29160.0,-0.09999999999999998,2,24.0,12.0
29165.0,-0.16000000000000003,4,40.0,10.0
29170.0,0.22000000000000003,1,18.0,18.0
29175.0,0.03999999999999998,2,14.0,7.0
29180.0,-0.14,4,28.0,7.0
29185.0,0.18000000000000002,0,10.0,0.0
29190.0,0.07,2,3.0,1.5
29195.0,-0.2,4,23.0,5.75
29200.0,-0.18999999999999997,5,42.0,8.4
29205.0,-0.06,6,48.0,8.0
29210.0,-0.32000000000000006,7,80.0,11.428571428571429
29215.0,0.14,4,66.0,16.5
29220.0,0.14,4,52.0,13.0
29225.0,0.30000000000000004,1,22.0,22.0
29230.0,0.04999999999999999,5,17.0,3.4
29235.0,-0.07999999999999999,3,25.0,8.333333333333334
29240.0,-0.08000000000000002,4,33.0,8.25
29245.0,0.07,2,26.0,13.0
29250.0,0.010000000000000009,4,25.0,6.25
29255.0,0.16,0,9.0,0.0
29260.0,0.09,0,0.0,0.0
29265.0,-0.03,2,3.0,1.5
29270.0,-0.2,4,23.0,5.75
29275.0,-0.04000000000000001,4,27.0,6.75
29280.0,-0.29999999999999993,6,57.0,9.5
29285.0,0.08999999999999997,3,48.0,16.0
29290.0,0.06,4,42.0,10.5
29295.0,0.24999999999999997,1,17.0,17.0
29300.0,0.05000000000000002,3,12.0,4.0
29305.0,-0.08000000000000002,2,20.0,10.0
29310.0,-0.08000000000000002,3,28.0,9.333333333333334
29315.0,0.05000000000000002,2,23.0,11.5
29320.0,0.03,2,20.0,10.0
29325.0,-0.14999999999999997,4,35.0,8.75
29330.0,0.24,0,11.0,0.0
29335.0,0.020000000000000004,4,9.0,2.25
29340.0,-0.22,4,31.0,7.75
29345.0,-0.15000000000000002,5,46.0,9.2
29350.0,-0.02999999999999997,6,49.0,8.166666666666666
29355.0,-0.33999999999999997,8,83.0,10.375
29360.0,0.08999999999999997,4,74.0,18.5
29365.0,0.17999999999999994,4,56.0,14.0
29370.0,0.29000000000000004,1,27.0,27.0
29375.0,0.020000000000000018,6,25.0,4.166666666666667
29380.0,-0.12,3,37.0,12.333333333333334
29385.0,-0.12,6,49.0,8.166666666666666
29390.0,0.10999999999999999,2,38.0,19.0
29395.0,0.09000000000000002,3,29.0,9.666666666666666
29400.0,0.20999999999999996,0,8.0,0.0
29405.0,0.07,1,1.0,1.0
29410.0,-0.16,4,17.0,4.25
29415.0,-0.18999999999999997,4,36.0,9.0
29420.0,0.0,6,36.0,6.0
29425.0,-0.31000000000000005,7,67.0,9.571428571428571
29430.0,0.12,3,55.0,18.333333333333332
29435.0,0.09000000000000002,4,46.0,11.5
29440.0,0.29000000000000004,0,17.0,0.0
29445.0,0.08000000000000002,3,9.0,3.0
29450.0,-0.03,2,12.0,6.0
29455.0,-0.03,2,15.0,7.5
29460.0,0.04999999999999999,2,10.0,5.0
29465.0,-0.1,2,20.0,10.0
29470.0,0.15000000000000002,0,5.0,0.0
29475.0,0.010000000000000002,1,4.0,4.0
29480.0,-0.1,5,14.0,2.8
29485.0,-0.25,5,39.0,7.8
29490.0,-0.04999999999999999,5,44.0,8.8
29495.0,-0.33,7,77.0,11.0
29500.0,0.17000000000000004,3,60.0,20.0
29505.0,0.22999999999999998,4,37.0,9.25
29510.0,0.19999999999999998,2,17.0,8.5
29515.0,0.04000000000000001,2,13.0,6.5
29520.0,-0.14,3,27.0,9.0
29525.0,-0.15999999999999998,4,43.0,10.75
29530.0,0.19999999999999998,2,23.0,11.5
29535.0,0.06,2,17.0,8.5
29540.0,-0.16,4,33.0,8.25
29545.0,0.21000000000000002,0,12.0,0.0
29550.0,0.09999999999999999,2,2.0,1.0
29555.0,-0.2,4,22.0,5.5
29560.0,-0.18000000000000002,4,40.0,10.0
29565.0,-0.03999999999999998,6,44.0,7.333333333333333
29570.0,-0.33,8,77.0,9.625
29575.0,0.10999999999999999,4,66.0,16.5
29580.0,0.14,4,52.0,13.0
29585.0,0.33,0,19.0,0.0
29590.0,0.09,4,10.0,2.5
29595.0,-0.04999999999999999,2,15.0,7.5
29600.0,-0.09,5,24.0,4.8
29605.0,0.03,2,21.0,10.5
29610.0,-0.060000000000000026,2,27.0,13.5
29615.0,0.23,0,4.0,0.0
29620.0,0.04,0,0.0,0.0
29625.0,-0.13,4,13.0,3.25
29630.0,-0.25,5,38.0,7.6
29635.0,-0.02999999999999997,6,41.0,6.833333333333333
29640.0,-0.35000000000000003,7,76.0,10.857142857142858
29645.0,0.07999999999999996,3,68.0,22.666666666666668
29650.0,0.0,5,68.0,13.6
29655.0,0.34,0,34.0,0.0
29660.0,0.28,3,6.0,2.0
29665.0,-0.09,2,15.0,7.5
29670.0,-0.08000000000000002,4,23.0,5.75
29675.0,-0.01999999999999999,3,25.0,8.333333333333334
29680.0,-0.15000000000000002,3,40.0,13.333333333333334
29685.0,0.21000000000000002,1,19.0,19.0
29690.0,0.13,1,6.0,6.0
29695.0,-0.08000000000000002,4,14.0,3.5
29700.0,-0.27999999999999997,6,42.0,7.0
29705.0,-0.10000000000000003,6,52.0,8.666666666666666
29710.0,-0.38,8,90.0,11.25
29715.0,0.12,4,78.0,19.5
29720.0,0.16000000000000003,5,62.0,12.4
29725.0,0.25,1,37.0,37.0
29730.0,0.16999999999999998,4,20.0,5.0
29735.0,-0.18,5,38.0,7.6
29740.0,-0.28,6,66.0,11.0
29745.0,0.10999999999999999,4,55.0,13.75
29750.0,0.20000000000000007,3,35.0,11.666666666666666
29755.0,-0.16000000000000003,4,51.0,12.75
29760.0,0.25,0,26.0,0.0
29765.0,0.2,2,6.0,3.0
29770.0,-0.2,5,26.0,5.2
29775.0,-0.22999999999999998,5,49.0,9.8
29780.0,-0.08999999999999997,6,58.0,9.666666666666666
29785.0,-0.3500000000000001,7,93.0,13.285714285714286
29790.0,0.12,5,81.0,16.2
29795.0,0.30000000000000004,4,51.0,12.75
29800.0,0.25,1,26.0,26.0
29805.0,0.08000000000000002,3,18.0,6.0
29810.0,-0.15000000000000002,3,33.0,11.0
29815.0,-0.18,6,51.0,8.5
29820.0,0.030000000000000027,3,48.0,16.0
29825.0,0.19999999999999996,2,28.0,14.0
29830.0,0.17000000000000004,1,11.0,11.0
29835.0,-0.06000000000000001,2,17.0,8.5
29840.0,-0.17,6,34.0,5.666666666666667
29845.0,-0.3499999999999999,7,69.0,9.857142857142858
29850.0,-0.18000000000000005,7,87.0,12.428571428571429
29855.0,-0.45000000000000007,9,132.0,14.666666666666666
29860.0,0.1200000000000001,5,120.0,24.0
29865.0,0.36,5,84.0,16.8
29870.0,0.30999999999999994,2,53.0,26.5
29875.0,0.10000000000000003,7,43.0,6.142857142857143
29880.0,-0.3,7,73.0,10.428571428571429
29885.0,-0.31000000000000005,8,104.0,13.0
29890.0,0.14,5,90.0,18.0
29895.0,0.36,3,54.0,18.0
29900.0,0.19000000000000006,2,35.0,17.5
29905.0,-0.020000000000000018,4,37.0,9.25
29910.0,0.13,4,24.0,6.0
29915.0,-0.08000000000000002,8,32.0,4.0
29920.0,-0.19,5,51.0,10.2
29925.0,-0.35,9,86.0,9.555555555555555
29930.0,-0.040000000000000036,7,90.0,12.857142857142858
29935.0,-0.4700000000000001,11,137.0,12.454545454545455
29940.0,0.050000000000000044,7,132.0,18.857142857142858
29945.0,0.1200000000000001,7,120.0,17.142857142857142
29950.0,0.21999999999999997,5,98.0,19.6
29955.0,0.49,5,49.0,9.8
29960.0,-0.010000000000000009,4,50.0,12.5
29965.0,-0.15000000000000002,7,65.0,9.285714285714286
29970.0,0.010000000000000009,3,64.0,21.333333333333332
29975.0,-0.04999999999999993,5,69.0,13.8
29980.0,0.29999999999999993,1,39.0,39.0
29985.0,0.16,8,23.0,2.875
29990.0,-0.27,5,50.0,10.0
29995.0,-0.26,9,76.0,8.444444444444445
30000.0,-0.09999999999999998,7,86.0,12.285714285714286
30005.0,-0.44000000000000006,10,130.0,13.0
30010.0,0.1100000000000001,5,119.0,23.8
30015.0,0.5499999999999999,4,64.0,16.0
30020.0,0.26,3,38.0,12.666666666666666
30025.0,0.06,5,32.0,6.4
30030.0,-0.06,3,38.0,12.666666666666666
30035.0,-0.04999999999999999,5,43.0,8.6
30040.0,0.10999999999999999,2,32.0,16.0
30045.0,0.12,2,20.0,10.0
30050.0,0.07,1,13.0,13.0
30055.0,0.010000000000000009,4,12.0,3.0
30060.0,-0.27,5,39.0,7.8
30065.0,-0.25,7,64.0,9.142857142857142
30070.0,-0.09999999999999998,7,74.0,10.571428571428571
30075.0,-0.3500000000000001,7,109.0,15.571428571428571
30080.0,0.17000000000000004,5,92.0,18.4
30085.0,0.3400000000000001,4,58.0,14.5
30090.0,0.29,3,29.0,9.666666666666666
30095.0,-0.11000000000000004,8,40.0,5.0
30100.0,-0.13,4,53.0,13.25
30105.0,-0.14,7,67.0,9.571428571428571
30110.0,0.09000000000000008,3,58.0,19.333333333333332
30115.0,0.24999999999999994,3,33.0,11.0
30120.0,0.25,1,8.0,8.0
30125.0,0.020000000000000004,1,6.0,6.0
30130.0,-0.21000000000000002,5,27.0,5.4
30135.0,-0.24,5,51.0,10.2
30140.0,-0.13,7,64.0,9.142857142857142
30145.0,-0.35,7,99.0,14.142857142857142
30150.0,0.15000000000000002,5,84.0,16.8
30155.0,0.2899999999999999,4,55.0,13.75
30160.0,0.23000000000000004,4,32.0,8.0
30165.0,-0.12,8,44.0,5.5
30170.0,-0.27999999999999997,6,72.0,12.0
30175.0,-0.32000000000000006,9,104.0,11.555555555555555
30180.0,0.030000000000000027,5,101.0,20.2
30185.0,0.53,3,48.0,16.0
30190.0,0.19,2,29.0,14.5
30195.0,-0.12,4,41.0,10.25
30200.0,0.07999999999999996,5,33.0,6.6
30205.0,-0.07,6,40.0,6.666666666666667
30210.0,-0.06999999999999995,3,47.0,15.666666666666666
30215.0,-0.17000000000000004,7,64.0,9.142857142857142
30220.0,0.050000000000000044,7,59.0,8.428571428571429
30225.0,-0.41000000000000003,9,100.0,11.11111111111111
30230.0,0.040000000000000036,5,96.0,19.2
30235.0,0.14,6,82.0,13.666666666666666
30240.0,0.15999999999999992,5,66.0,13.2
30245.0,0.12,7,54.0,7.714285714285714
30250.0,-0.039999999999999925,4,58.0,14.5
30255.0,-0.020000000000000018,5,60.0,12.0
30260.0,0.18,3,42.0,14.0
30265.0,0.27999999999999997,2,14.0,7.0
30270.0,0.14,0,0.0,0.0
30275.0,-0.32,8,32.0,4.0
30280.0,-0.21000000000000002,6,53.0,8.833333333333334
30285.0,-0.27,8,80.0,10.0
30290.0,-0.019999999999999907,7,82.0,11.714285714285714
30295.0,-0.42000000000000004,9,124.0,13.777777777777779
30300.0,0.1499999999999999,4,109.0,27.25
30305.0,0.3900000000000001,5,70.0,14.0
30310.0,0.22999999999999998,5,47.0,9.4
30315.0,0.019999999999999962,7,45.0,6.428571428571429
30320.0,-0.03999999999999998,4,49.0,12.25
30325.0,-0.10999999999999999,6,60.0,10.0
30330.0,0.15999999999999998,1,44.0,44.0
30335.0,0.19,3,25.0,8.333333333333334
30340.0,0.15,1,10.0,10.0
30345.0,-0.15,8,25.0,3.125
30350.0,-0.25,5,50.0,10.0
30355.0,-0.26,8,76.0,9.5
30360.0,-0.06999999999999995,7,83.0,11.857142857142858
30365.0,-0.45000000000000007,10,128.0,12.8
30370.0,0.1200000000000001,5,116.0,23.2
30375.0,0.47999999999999987,4,68.0,17.0
30380.0,0.16000000000000003,5,52.0,10.4
30385.0,0.010000000000000009,8,51.0,6.375
30390.0,-0.12,5,63.0,12.6
30395.0,-0.21999999999999997,8,85.0,10.625
30400.0,0.13,3,72.0,24.0
30405.0,0.35,4,37.0,9.25
30410.0,0.25,0,12.0,0.0
30415.0,0.01999999999999999,4,10.0,2.5
30420.0,-0.24000000000000002,5,34.0,6.8
30425.0,-0.21000000000000002,6,55.0,9.166666666666666
30430.0,-0.1499999999999999,7,70.0,10.0
30435.0,-0.3800000000000001,9,108.0,12.0
30440.0,0.10000000000000009,5,98.0,19.6
30445.0,0.38,4,60.0,15.0
30450.0,0.27999999999999997,2,32.0,16.0
30455.0,-0.03999999999999998,7,36.0,5.142857142857143
30460.0,-0.16000000000000003,4,52.0,13.0
30465.0,-0.14,6,66.0,11.0
30470.0,0.12,3,54.0,18.0
30475.0,0.28,4,26.0,6.5
30480.0,0.14,1,12.0,12.0
30485.0,0.06,1,6.0,6.0
30490.0,-0.2,5,26.0,5.2
30495.0,-0.25,5,51.0,10.2
30500.0,-0.07999999999999996,7,59.0,8.428571428571429
30505.0,-0.36,8,95.0,11.875
30510.0,0.13,5,82.0,16.4
30515.0,0.2799999999999999,4,54.0,13.5
30520.0,0.35000000000000003,1,19.0,19.0
30525.0,0.03,5,16.0,3.2
30530.0,-0.11000000000000001,3,27.0,9.0
30535.0,-0.09999999999999998,5,37.0,7.4
30540.0,0.07,2,30.0,15.0
30545.0,0.06,2,24.0,12.0
30550.0,0.18,1,6.0,6.0
30555.0,0.0,1,6.0,6.0
30560.0,-0.15,6,21.0,3.5
30565.0,-0.30000000000000004,6,51.0,8.5
30570.0,-0.09999999999999998,6,61.0,10.166666666666666
30575.0,-0.4,8,101.0,12.625
30580.0,0.12,4,89.0,22.25
30585.0,0.19000000000000006,5,70.0,14.0
30590.0,0.25999999999999995,2,44.0,22.0
30595.0,0.19,3,25.0,8.333333333333334
30600.0,-0.21999999999999997,5,47.0,9.4
30605.0,-0.28,8,75.0,9.375
30610.0,0.08999999999999997,4,66.0,16.5
30615.0,0.27,3,39.0,13.0
30620.0,-0.19999999999999996,5,59.0,11.8
30625.0,0.27999999999999997,0,31.0,0.0
30630.0,0.27,3,4.0,1.3333333333333333
30635.0,-0.19999999999999998,5,24.0,4.8
30640.0,-0.22000000000000003,5,46.0,9.2
30645.0,-0.13999999999999996,7,60.0,8.571428571428571
30650.0,-0.35,7,95.0,13.571428571428571
30655.0,0.08999999999999997,5,86.0,17.2
30660.0,0.07999999999999996,5,78.0,15.6
30665.0,0.33,1,45.0,45.0
30670.0,0.35,3,10.0,3.3333333333333335
30675.0,-0.07,3,17.0,5.666666666666667
30680.0,-0.11999999999999997,5,29.0,5.8
30685.0,-0.020000000000000018,3,31.0,10.333333333333334
30690.0,-0.16999999999999998,5,48.0,9.6
30695.0,0.21999999999999997,1,26.0,26.0
30700.0,0.2,1,6.0,6.0
30705.0,-0.19,6,25.0,4.166666666666667
30710.0,-0.30000000000000004,6,55.0,9.166666666666666
30715.0,-0.09999999999999998,6,65.0,10.833333333333334
30720.0,-0.4,8,105.0,13.125
30725.0,0.1100000000000001,4,94.0,23.5
30730.0,0.21999999999999997,5,72.0,14.4
30735.0,0.26999999999999996,2,45.0,22.5
30740.0,0.16999999999999998,6,28.0,4.666666666666667
30745.0,-0.19999999999999996,5,48.0,9.6
30750.0,-0.19000000000000006,5,67.0,13.4
30755.0,0.21000000000000002,2,46.0,23.0
30760.0,0.31000000000000005,2,15.0,7.5
30765.0,-0.15,4,30.0,7.5
30770.0,0.19,0,11.0,0.0
30775.0,0.08,2,3.0,1.5
30780.0,-0.18,4,21.0,5.25
30785.0,-0.18000000000000002,4,39.0,9.75
30790.0,-0.07,6,46.0,7.666666666666667
30795.0,-0.33,7,79.0,11.285714285714286
30800.0,0.08000000000000007,4,71.0,17.75
30805.0,0.15999999999999992,4,55.0,13.75
30810.0,0.29000000000000004,2,26.0,13.0
30815.0,0.0,6,26.0,4.333333333333333
30820.0,-0.09999999999999998,3,36.0,12.0
30825.0,-0.10000000000000003,5,46.0,9.2
30830.0,0.08000000000000002,2,38.0,19.0
30835.0,0.09000000000000002,3,29.0,9.666666666666666
30840.0,0.21999999999999997,0,7.0,0.0
30845.0,0.060000000000000005,1,1.0,1.0
30850.0,-0.16999999999999998,4,18.0,4.5
30855.0,-0.2,4,38.0,9.5
30860.0,0.0,6,38.0,6.333333333333333
30865.0,-0.30000000000000004,6,68.0,11.333333333333334
30870.0,0.17000000000000004,2,51.0,25.5
30875.0,0.07,4,44.0,11.0
30880.0,0.28,0,16.0,0.0
30885.0,0.04000000000000001,3,12.0,4.0
30890.0,-0.08000000000000002,2,20.0,10.0
30895.0,-0.12,5,32.0,6.4
30900.0,0.08000000000000002,2,24.0,12.0
30905.0,0.009999999999999981,2,23.0,11.5
30910.0,0.16,1,7.0,7.0
30915.0,0.0,1,7.0,7.0
30920.0,-0.16999999999999998,5,24.0,4.8
30925.0,-0.30000000000000004,6,54.0,9.0
30930.0,-0.08999999999999997,6,63.0,10.5
30935.0,-0.4,8,103.0,12.875
30940.0,0.18000000000000005,4,85.0,21.25
30945.0,0.19999999999999996,5,65.0,13.0
30950.0,0.26,1,39.0,39.0
30955.0,0.18000000000000002,5,21.0,4.2
30960.0,-0.23,5,44.0,8.8
30965.0,-0.24999999999999994,7,69.0,9.857142857142858
30970.0,0.06999999999999995,4,62.0,15.5
30975.0,0.21000000000000002,3,41.0,13.666666666666666
30980.0,0.21999999999999997,1,19.0,19.0
30985.0,0.09,2,10.0,5.0
30990.0,-0.13999999999999999,6,24.0,4.0
30995.0,-0.39,8,63.0,7.875
31000.0,-0.19999999999999996,6,83.0,13.833333333333334
31005.0,-0.43000000000000005,10,126.0,12.6
31010.0,0.1200000000000001,6,114.0,19.0
31015.0,0.29999999999999993,6,84.0,14.0
31020.0,0.30999999999999994,2,53.0,26.5
31025.0,0.24000000000000005,5,29.0,5.8
31030.0,-0.25000000000000006,7,54.0,7.714285714285714
31035.0,-0.3999999999999999,8,94.0,11.75
31040.0,0.10999999999999999,4,83.0,20.75
31045.0,0.31999999999999995,4,51.0,12.75
31050.0,0.28,0,23.0,0.0
31055.0,0.19,2,4.0,2.0
31060.0,-0.1,2,14.0,7.0
31065.0,-0.24,7,38.0,5.428571428571429
31070.0,-0.020000000000000018,4,40.0,10.0
31075.0,-0.06999999999999995,4,47.0,11.75
31080.0,0.03999999999999998,4,43.0,10.75
31085.0,-0.21000000000000002,5,64.0,12.8
31090.0,0.21000000000000002,2,43.0,21.5
31095.0,0.18,4,25.0,6.25
31100.0,-0.2,4,45.0,11.25
31105.0,-0.23999999999999994,6,69.0,11.5
31110.0,0.25999999999999995,1,43.0,43.0
31115.0,0.32,2,11.0,5.5
31120.0,-0.09999999999999999,2,21.0,10.5
31125.0,-0.19000000000000003,4,40.0,10.0
31130.0,0.25,0,15.0,0.0
31135.0,0.06,5,9.0,1.8
31140.0,-0.21,4,30.0,7.5
31145.0,-0.21000000000000002,6,51.0,8.5
31150.0,-0.020000000000000018,6,53.0,8.833333333333334
31155.0,-0.31999999999999995,8,85.0,10.625
31160.0,0.16000000000000003,3,69.0,23.0
31165.0,0.19999999999999996,4,49.0,12.25
31170.0,0.22999999999999998,2,26.0,13.0
31175.0,0.020000000000000018,5,24.0,4.8
31180.0,-0.09000000000000002,3,33.0,11.0
31185.0,-0.10999999999999999,5,44.0,8.8
31190.0,0.09000000000000002,2,35.0,17.5
31195.0,0.009999999999999953,4,34.0,8.5
31200.0,0.22000000000000003,0,12.0,0.0
31205.0,0.12,0,0.0,0.0
31210.0,-0.13,4,13.0,3.25
31215.0,-0.2,4,33.0,8.25
31220.0,-0.019999999999999962,6,35.0,5.833333333333333
31225.0,-0.30000000000000004,6,65.0,10.833333333333334
31230.0,0.08000000000000007,4,57.0,14.25
31235.0,0.08999999999999997,4,48.0,12.0
31240.0,0.24,2,24.0,12.0
31245.0,0.04999999999999999,5,19.0,3.8
31250.0,-0.15999999999999998,4,35.0,8.75
31255.0,-0.18000000000000005,6,53.0,8.833333333333334
31260.0,0.15000000000000002,2,38.0,19.0
31265.0,0.14,2,24.0,12.0
31270.0,0.18,1,6.0,6.0
31275.0,-0.020000000000000004,1,8.0,8.0
31280.0,-0.14,5,22.0,4.4
31285.0,-0.29000000000000004,6,51.0,8.5
31290.0,-0.09999999999999998,7,61.0,8.714285714285714
31295.0,-0.4,8,101.0,12.625
31300.0,0.12,4,89.0,22.25
31305.0,0.20999999999999996,5,68.0,13.6
31310.0,0.34,0,34.0,0.0
31315.0,0.28,3,6.0,2.0
31320.0,-0.11000000000000001,3,17.0,5.666666666666667
31325.0,-0.16,4,33.0,8.25
31330.0,0.020000000000000018,3,31.0,10.333333333333334
31335.0,-0.06,3,37.0,12.333333333333334
31340.0,-0.20999999999999996,5,58.0,11.6
31345.0,0.29,0,29.0,0.0
31350.0,0.19999999999999998,4,9.0,2.25
31355.0,-0.18000000000000002,4,27.0,6.75
31360.0,-0.13999999999999996,4,41.0,10.25
31365.0,0.009999999999999953,6,40.0,6.666666666666667
31370.0,-0.30999999999999994,7,71.0,10.142857142857142
31375.0,0.09999999999999998,4,61.0,15.25
31380.0,0.12,4,49.0,12.25
31385.0,0.3,0,19.0,0.0
31390.0,0.08,4,11.0,2.75
31395.0,-0.039999999999999994,2,15.0,7.5
31400.0,-0.07,4,22.0,5.5
31405.0,0.03,2,19.0,9.5
31410.0,-0.08000000000000002,2,27.0,13.5
31415.0,0.23,0,4.0,0.0
31420.0,0.04,0,0.0,0.0
31425.0,-0.11,4,11.0,2.75
31430.0,-0.2,4,31.0,7.75
31435.0,0.020000000000000018,5,29.0,5.8
31440.0,-0.29,6,58.0,9.666666666666666
31445.0,0.14999999999999997,2,43.0,21.5
31450.0,0.02999999999999997,4,40.0,10.0
31455.0,0.25,0,15.0,0.0
31460.0,0.039999999999999994,4,11.0,2.75
31465.0,-0.15000000000000002,4,26.0,6.5
31470.0,-0.15999999999999998,5,42.0,8.4
31475.0,0.10999999999999999,2,31.0,15.5
31480.0,0.10999999999999999,2,20.0,10.0
31485.0,-0.19,4,39.0,9.75
31490.0,0.24000000000000002,0,15.0,0.0
31495.0,0.09999999999999999,3,5.0,1.6666666666666667
31500.0,-0.2,4,25.0,6.25
31505.0,-0.19,6,44.0,7.333333333333333
31510.0,-0.09000000000000002,6,53.0,8.833333333333334
31515.0,-0.31999999999999995,7,85.0,12.142857142857142
31520.0,0.08999999999999997,4,76.0,19.0
31525.0,0.19000000000000006,4,57.0,14.25
31530.0,0.31999999999999995,0,25.0,0.0
31535.0,0.10999999999999999,4,14.0,3.5
31540.0,-0.06,2,20.0,10.0
31545.0,-0.04999999999999999,4,25.0,6.25
31550.0,0.04000000000000001,2,21.0,10.5
31555.0,-0.060000000000000026,3,27.0,9.0
31560.0,0.2,0,7.0,0.0
31565.0,0.07,0,0.0,0.0
31570.0,-0.17,5,17.0,3.4
31575.0,-0.24999999999999997,5,42.0,8.4
31580.0,-0.12000000000000005,7,54.0,7.714285714285714
31585.0,-0.35,7,89.0,12.714285714285714
31590.0,0.08999999999999997,5,80.0,16.0
31595.0,0.06000000000000005,5,74.0,14.8
31600.0,0.3,1,44.0,44.0
31605.0,0.32,3,12.0,4.0
31610.0,-0.08000000000000002,2,20.0,10.0
31615.0,-0.10999999999999999,4,31.0,7.75
31620.0,0.06,2,25.0,12.5
31625.0,0.03,3,22.0,7.333333333333333
31630.0,0.16999999999999998,0,5.0,0.0
31635.0,0.05,0,0.0,0.0
31640.0,-0.03,2,3.0,1.5
31645.0,-0.17,4,20.0,5.0
31650.0,-0.01999999999999999,4,22.0,5.5
31655.0,-0.28,6,50.0,8.333333333333334
31660.0,0.09000000000000002,2,41.0,20.5
31665.0,0.06,4,35.0,8.75
31670.0,0.20999999999999996,1,14.0,14.0
31675.0,0.04000000000000001,3,10.0,3.3333333333333335
31680.0,-0.13,4,23.0,5.75
31685.0,-0.17999999999999997,4,41.0,10.25
31690.0,0.14999999999999997,2,26.0,13.0
31695.0,0.08000000000000002,2,18.0,9.0
31700.0,-0.16999999999999998,4,35.0,8.75
31705.0,0.21999999999999997,0,13.0,0.0
31710.0,0.12000000000000001,1,1.0,1.0
31715.0,-0.16999999999999998,4,18.0,4.5
31720.0,-0.2,5,38.0,7.6
31725.0,-0.06,6,44.0,7.333333333333333
31730.0,-0.31,7,75.0,10.714285714285714
31735.0,0.12,3,63.0,21.0
31740.0,0.15000000000000002,4,48.0,12.0
31745.0,0.26,1,22.0,22.0
31750.0,0.0,5,22.0,4.4
31755.0,-0.09,3,31.0,10.333333333333334
31760.0,-0.09000000000000002,5,40.0,8.0
31765.0,0.09000000000000002,2,31.0,15.5
31770.0,0.03999999999999998,3,27.0,9.0
31775.0,0.18000000000000002,1,9.0,9.0
31780.0,0.01999999999999999,1,7.0,7.0
31785.0,-0.18,5,25.0,5.0
31790.0,-0.25,5,50.0,10.0
31795.0,-0.06999999999999995,6,57.0,9.5
31800.0,-0.3500000000000001,7,92.0,13.142857142857142
31805.0,0.19000000000000006,3,73.0,24.333333333333332
31810.0,0.31,4,42.0,10.5
31815.0,0.26,1,16.0,16.0
31820.0,0.09,2,7.0,3.5
31825.0,-0.07999999999999999,2,15.0,7.5
31830.0,-0.11000000000000001,3,26.0,8.666666666666666
31835.0,0.09,2,17.0,8.5
31840.0,-0.03,2,20.0,10.0
31845.0,-0.19,4,39.0,9.75
31850.0,0.24000000000000002,0,15.0,0.0
31855.0,0.06999999999999999,6,8.0,1.3333333333333333
31860.0,-0.22999999999999998,4,31.0,7.75
31865.0,-0.16999999999999998,6,48.0,8.0
31870.0,-0.040000000000000036,6,52.0,8.666666666666666
31875.0,-0.30999999999999994,7,83.0,11.857142857142858
31880.0,0.14,4,69.0,17.25
31885.0,0.15999999999999992,4,53.0,13.25
31890.0,0.27,1,26.0,26.0
31895.0,0.010000000000000009,5,25.0,5.0
31900.0,-0.09000000000000002,3,34.0,11.333333333333334
31905.0,-0.07999999999999996,5,42.0,8.4
31910.0,0.07,2,35.0,17.5
31915.0,0.03999999999999998,4,31.0,7.75
31920.0,0.2,0,11.0,0.0
31925.0,0.09,2,2.0,1.0
31930.0,-0.15000000000000002,4,17.0,4.25
